frame,track_id,x_center,y_center
1532,349,-495.9213130256504,689.2011843556772
1532,370,3075.2735233739577,580.4121283257364
1532,371,34.74672025779978,502.04666889937187
1533,349,-565.6960035154182,695.4145903457306
1533,370,3179.700897884629,583.8849661502202
1533,371,-235.95448441134772,483.4094537006054
1534,349,-635.470694005186,701.6279963357842
1534,370,3284.1282723953,587.3578039747042
1534,371,-506.6556890804952,464.77223850183907
1535,349,-705.2453844949537,707.8414023258377
1535,370,3388.555646905971,590.830641799188
1535,371,-777.3568937496427,446.1350233030728
1536,349,-775.0200749847215,714.0548083158913
1536,370,3492.9830214166423,594.303479623672
1536,371,-1048.0580984187902,427.4978081043065
1537,349,-844.794765474489,720.2682143059449
1537,370,3597.410395927313,597.7763174481559
1537,371,-1318.7593030879377,408.86059290554016
1538,349,-914.569455964257,726.4816202959983
1538,370,3701.8377704379845,601.2491552726399
1538,371,-1589.4605077570852,390.2233777067737
1539,349,-984.3441464540247,732.6950262860518
1539,370,3806.2651449486557,604.7219930971237
1539,371,-1860.1617124262325,371.5861625080074
1540,349,-1054.1188369437923,738.9084322761053
1540,370,3910.6925194593273,608.1948309216077
1540,371,-2130.86291709538,352.94894730924113
1541,349,-1123.89352743356,745.1218382661586
1541,370,4015.1198939699975,611.6676687460915
1541,371,-2401.5641217645275,334.3117321104747
1542,349,-1193.6682179233276,751.3352442562123
1542,370,4119.547268480669,615.1405065705756
1542,371,-2672.265326433675,315.67451691170834
1543,349,-1263.4429084130952,757.5486502462659
1543,370,4223.97464299134,618.6133443950594
1543,371,-2942.9665311028225,297.03730171294205
1544,349,-1333.2175989028628,763.7620562363193
1544,370,4328.402017502011,622.0861822195434
1544,371,-3213.6677357719695,278.40008651417565
1545,349,-1402.9922893926305,769.9754622263727
1545,370,4432.829392012683,625.5590200440272
1545,371,-3484.368940441117,259.7628713154094
1546,349,-1472.7669798823981,776.1888682164263
1546,370,4537.256766523354,629.0318578685112
1546,371,-3755.0701451102655,241.12565611664309
1547,349,-1542.5416703721658,782.4022742064799
1547,370,4641.684141034024,632.504695692995
1547,371,-4025.771349779413,222.4884409178767
1548,349,-1612.3163608619334,788.6156801965333
1548,370,4746.111515544696,635.9775335174791
1548,371,-4296.472554448559,203.8512257191103
1549,349,-1682.091051351701,794.8290861865867
1549,370,4850.538890055367,639.4503713419629
1549,371,-4567.173759117708,185.2140105203439
1550,349,-1751.8657418414687,801.0424921766403
1550,370,4954.966264566038,642.9232091664469
1550,371,-4837.874963786855,166.57679532157772
1551,370,5059.3936390767085,646.3960469909307
1551,371,-5108.576168456002,147.93958012281132
1552,370,5163.821013587381,649.8688848154147
1552,371,-5379.277373125149,129.30236492404492
1553,370,5268.248388098053,653.3417226398985
1553,371,-5649.978577794296,110.66514972527875
1554,370,5372.675762608722,656.8145604643826
1554,371,-5920.679782463443,92.02793452651235
1555,370,5477.103137119395,660.2873982888664
1555,371,-6191.38098713259,73.39071932774596
1556,371,-6462.082191801737,54.75350412897956
1557,371,-6732.783396470884,36.11628893021316
1558,371,-7003.484601140032,17.479073731446988
1559,371,-7274.185805809178,-1.1581414673194104
1560,371,-7544.887010478326,-19.79535666608581
1561,371,-7815.5882151474725,-38.43257186485198
1561,373,1932.1287096503054,434.37035357816364
1562,373,2014.6283350188821,440.23800182763364
1563,373,2097.127960387459,446.1056500771035
1564,373,2179.627585756036,451.9732983265734
1565,373,2262.1272111246126,457.8409465760434
1565,374,2012.3682571094223,544.8952595193861
1566,373,2344.6268364931893,463.7085948255134
1566,374,1791.8971743732423,546.2415725219798
1567,373,2427.126461861766,469.57624307498327
1567,374,2175.6190210590657,455.79894015241535
1568,373,2509.626087230343,475.44389132445315
1568,374,2308.903669316638,425.7864647205246
1569,373,2592.1257125989196,481.3115395739232
1569,374,2442.1883175742105,395.77398928863374
1569,375,503.6238318292433,619.6798199253334
1570,373,2674.6253379674963,487.17918782339314
1570,374,2575.472965831783,365.7615138567429
1570,375,688.700058631767,628.094755347177
1571,373,2757.124963336073,493.046836072863
1571,374,2708.7576140893552,335.7490384248521
1571,375,598.8467051360897,650.3935536217346
1572,373,2839.62458870465,498.9144843223329
1572,374,2842.0422623469276,305.73656299296124
1572,375,610.1550115734605,664.800934738184
1572,376,1969.0962776944937,506.3806992258329
1573,373,2922.1242140732265,504.78213257180283
1573,374,2975.3269106045,275.7240875610704
1573,375,621.4633180108312,679.2083158546334
1573,376,2628.362912963148,503.9001873875587
1573,377,2786.441109803877,522.8449532558847
1574,373,3004.6238394418033,510.6497808212729
1574,374,3108.6115588620723,245.71161212917946
1574,375,632.771624448202,693.6156969710828
1574,376,3035.525689791728,487.44141993661475
1574,377,3178.5076629310743,508.89136826449356
1575,373,3087.12346481038,516.5174290707428
1575,374,3241.8962071196447,215.69913669728862
1575,375,644.0799308855728,708.0230780875322
1575,376,3442.6884666203077,470.9826524856708
1575,377,3570.574216058271,494.93778327310247
1576,373,3169.6230901789568,522.3850773202128
1576,374,3375.180855377217,185.6866612653978
1576,375,655.3882373229436,722.4304592039816
1576,376,3849.8512434488875,454.5238850347269
1576,377,3962.6407691854674,480.9841982817114
1577,373,3252.1227155475335,528.2527255696828
1577,374,3508.4655036347895,155.67418583350687
1577,375,666.6965437603144,736.837840320431
1577,376,4257.014020277467,438.065117583783
1577,377,4354.7073223126645,467.0306132903203
1577,379,1166.1533168989974,560.1736646645688
1577,380,1441.3645537004513,635.7436923668104
1578,373,3334.6223409161103,534.1203738191527
1578,374,3641.750151892362,125.661710401616
1578,375,678.0048501976852,751.2452214368805
1578,376,4664.176797106047,421.60635013283905
1578,377,4746.7738754398615,453.0770282989292
1578,379,1208.9303237156314,550.4822647627713
1578,380,1505.6429267996978,591.1458310965263
1578,381,1640.351458234615,644.598032292221
1579,373,3417.121966284687,539.9880220686227
1579,374,3775.034800149934,95.64923496972517
1579,375,689.313156635056,765.6526025533299
1579,376,5071.339573934627,405.14758268189513
1579,377,5138.840428567059,439.1234433075381
1579,379,1237.3263807516732,510.3059944279654
1579,380,1562.7287411594666,506.7781362019838
1579,381,1920.8736245673101,479.0514290052879
1580,373,3499.6215916532637,545.8556703180927
1580,374,3908.3194484075066,65.63675953783434
1580,375,700.6214630724268,780.0599836697793
1580,376,5478.502350763207,388.6888152309512
1580,377,5530.906981694256,425.169858316147
1580,379,1272.1169470076363,472.5422300968211
1580,380,1682.208656376355,419.16432097794404
1580,381,2088.0074865973943,429.62640567290117
1581,373,3582.1212170218405,551.7233185675627
1581,374,4041.604096665079,35.624284105943445
1581,375,711.9297695097976,794.4673647862287
1581,376,5885.665127591787,372.2300477800073
1581,377,5922.973534821453,411.2162733247559
1581,379,1298.7509172015325,435.14231473529173
1581,380,1691.1420074184277,469.86868941892845
1581,381,2131.3439128899945,440.7104290873177
1582,373,3664.6208423904172,557.5909668170327
1582,374,4174.888744922651,5.611808674052611
1582,375,723.2380759471682,808.8747459026781
1582,376,6292.827904420366,355.77128032906336
1582,377,6315.04008794865,397.2626883333648
1582,379,1333.3602800930967,405.8323127467347
1582,380,1766.3133708630605,465.35143569819047
1582,381,2243.7236912165085,398.35320958115597
1583,373,3747.120467758994,563.4586150665027
1583,374,4308.173393180224,-24.40066675783828
1583,375,734.5463823845391,823.2821270191275
1583,376,6699.990681248946,339.31251287811943
1583,377,6707.106641075847,383.3091033419737
1583,379,1532.3040172362046,426.85947525262486
1583,380,1871.511990185405,417.0245007734072
1583,381,2356.1034695430235,355.9959900749942
1584,373,3829.620093127571,569.3262633159727
1584,374,4441.458041437796,-54.413142189729115
1584,375,745.8546888219099,837.6895081355768
1584,376,7107.153458077526,322.8537454271755
1584,377,7099.173194203044,369.3555183505826
1584,379,1586.9093061650526,408.1932753594388
1584,380,1924.1260606141736,386.726349397101
1584,381,2468.4832478695375,313.63877056883246
1585,373,3912.1197184961475,575.1939115654427
1585,374,4574.742689695368,-84.42561762161995
1585,375,757.1629952592807,852.0968892520264
1585,376,7514.316234906106,306.3949779762316
1585,377,7491.239747330241,355.4019333591915
1585,379,1641.5145950939007,389.52707546625277
1585,380,1976.7401310429423,356.42819802079475
1585,381,2580.863026196052,271.2815510626707
1586,373,3994.619343864724,581.0615598149127
1586,374,4708.027337952941,-114.4380930535109
1586,375,768.4713016966515,866.5042703684759
1586,376,7921.479011734686,289.93621052528766
1586,377,7883.306300457438,341.4483483678004
1586,379,1696.1198840227487,370.8608755730667
1586,380,2029.3542014717104,326.1300466444885
1586,381,2693.2428045225665,228.92433155650895
1587,373,4077.118969233301,586.9292080643827
1587,374,4841.311986210513,-144.45056848540173
1587,375,779.7796081340223,880.9116514849252
1587,376,8328.641788563265,273.47744307434374
1587,377,8275.372853584635,327.4947633764093
1587,379,1750.7251729515965,352.1946756798807
1587,380,2081.9682719004786,295.8318952681823
1587,381,2805.622582849081,186.5671120503471
1587,383,1873.6435341575489,644.5088611631428
1588,373,4159.618594601878,592.7968563138527
1588,374,4974.5966344680855,-174.46304391729257
1588,375,791.0879145713932,895.3190326013746
1588,376,8735.804565391845,257.0186756233998
1588,377,8667.43940671183,313.5411783850182
1588,379,1805.3304618804448,333.5284757866946
1588,380,2134.582342329247,265.53374389187604
1588,381,2918.0023611755955,144.20989254418532
1588,383,1970.7820706851821,624.5627220177035
1589,373,4242.118219970454,598.6645045633227
1589,374,5107.881282725658,-204.4755193491834
1589,375,802.3962210087639,909.726413717824
1589,376,9142.967342220425,240.5599081724559
1589,377,9059.505959839029,299.5875933936271
1589,379,1859.9357508092928,314.8622758935086
1589,380,2187.196412758015,235.2355925155698
1589,381,3030.38213950211,101.85267303802357
1589,383,2166.7468042069486,583.8977764067333
1589,384,1713.1576443395966,653.3945125169515
1589,385,216.84780950631477,526.5992891783126
1590,373,4324.617845339031,604.5321528127927
1590,374,5241.16593098323,-234.48799478107424
1590,375,813.7045274461346,924.1337948342734
1590,376,9550.130119049005,224.10114072151202
1590,377,9451.572512966226,285.634008402236
1590,379,1914.5410397381406,296.1960760003226
1590,380,2239.810483186783,204.93744113926357
1590,381,3142.7619178286245,59.49545353186181
1590,383,2367.025505492112,533.5748413411056
1590,384,1773.4750897734077,626.7778208091834
1590,385,104.24733786047534,502.9629396473174
1591,373,4407.117470707608,610.3998010622627
1591,374,5374.450579240804,-264.50047021296507
1591,375,825.0128338835054,938.5411759507228
1591,376,9957.292895877585,207.64237327056816
1591,377,9843.639066093423,271.6804234108449
1591,379,1969.146328666989,277.5298761071365
1591,380,2292.4245536155513,174.63928976295733
1591,381,3255.1416961551395,17.138234025700058
1591,383,2487.5605689153554,519.2497150062936
1591,384,1875.3039268873308,590.8633598047643
1591,385,-8.353133785364093,479.3265901163223
1592,374,5507.735227498375,-294.5129456448559
1592,375,836.3211403208761,952.9485570671721
1592,376,10364.455672706164,191.18360581962423
1592,377,10235.705619220618,257.7268384194538
1592,379,2023.7516175958367,258.8636762139504
1592,380,2345.0386240443195,144.3411383866511
1592,381,3367.521474481654,-25.21898548046181
1592,383,2608.0956323385994,504.92458867148173
1592,384,2002.8870568059435,545.6162440486428
1592,385,-120.95360543120353,455.69024058532705
1593,374,5641.019875755947,-324.52542107674674
1593,375,847.629446758247,967.3559381836217
1593,376,10771.618449534744,174.7248383686803
1593,377,10627.772172347817,243.77325342806267
1593,379,2078.356906524685,240.1974763207644
1593,380,2397.6526944730876,114.04298701034486
1593,381,3479.901252808168,-67.57620498662357
1593,383,2728.630695761843,490.5994623366697
1593,384,1183.7363750620243,488.5941693680264
1593,385,-233.55407707704302,432.0538910543318
1594,374,5774.30452401352,-354.5378965086376
1594,375,858.9377531956179,981.7633193000712
1594,376,11178.781226363324,158.26607091773644
1594,377,11019.838725475014,229.8196684366716
1594,379,2132.9621954535332,221.53127642757838
1594,380,2450.266764901856,83.74483563403862
1594,381,3592.2810311346825,-109.93342449278532
1594,383,2849.1657591850867,476.2743360018577
1594,384,1104.3780710338337,457.0494195658407
1594,385,-346.15454872288245,408.4175415233367
1595,374,5907.589172271092,-384.5503719405284
1595,375,870.2460596329886,996.1707004165205
1595,376,11585.944003191904,141.80730346679258
1595,377,11411.905278602211,215.86608344528048
1595,379,2187.5674843823813,202.8650765343923
1595,380,2502.880835330624,53.446684257732386
1595,381,3704.6608094611965,-152.2906439989472
1595,383,2969.7008226083303,461.94920966704586
1595,384,1025.0197670056432,425.5046697636552
1595,385,-458.75502036872183,384.7811919923416
1596,374,6040.8738205286645,-414.56284737241924
1596,375,881.5543660703593,1010.5780815329699
1596,376,11993.106780020484,125.34853601584865
1596,377,11803.971831729408,201.91249845388933
1596,379,2242.1727733112293,184.19887664120623
1596,380,2555.494905759392,23.14853288142615
1596,381,3817.0405877877115,-194.64786350510894
1596,383,3090.2358860315744,447.6240833322339
1596,384,945.6614629774526,393.9599199614695
1596,385,-571.3554920145614,361.14484246134634
1597,374,6174.158468786237,-444.5753228043101
1597,375,892.8626725077302,1024.9854626494193
1597,376,12400.269556849064,108.88976856490476
1597,377,12196.038384856605,187.95891346249817
1597,379,2296.778062240078,165.5326767480202
1597,380,2608.1089761881603,-7.149618494880087
1597,381,3929.4203661142265,-237.0050830112707
1597,383,3210.770949454818,433.2989569974219
1597,384,866.3031589492621,362.415170159284
1597,385,-683.9559636604006,337.5084929303511
1598,375,904.170978945101,1039.3928437658687
1598,376,12807.432333677643,92.43100111396086
1598,377,12588.104937983802,174.00532847110705
1598,379,2351.3833511689254,146.8664768548342
1598,380,2660.7230466169285,-37.447769871186324
1598,381,4041.80014444074,-279.36230251743245
1598,383,3331.306012878061,418.9738306626099
1598,384,786.9448549210715,330.8704203570983
1598,385,-796.5564353062401,313.872143399356
