frame,track_id,x_center,y_center
1423,4971,3410.123428974388,434.2250549318419
1423,4972,8327.389596410938,102.27278854715203
1423,4973,7528.317038860712,154.80378915584373
1423,4974,1620.362043655682,-14.150195522784315
1423,4975,2347.574470986101,-239.0196524733683
1424,4971,3468.194106392324,426.6768233974342
1424,4972,8569.168537989028,82.87732664325824
1424,4973,7744.539434565024,136.8649742592654
1424,4974,1635.6408812064815,-38.48811959899808
1424,4975,2381.412590430966,-276.55471779612856
1425,4971,3526.2647838102607,419.1285918630265
1425,4972,8810.947479567118,63.48186473936454
1425,4973,7960.7618302693345,118.92615936268717
1425,4974,1650.9197187572809,-62.82604367521185
1425,4975,2415.2507098758297,-314.0897831188888
1426,4971,3584.335461228196,411.5803603286188
1426,4972,9052.726421145206,44.08640283547078
1426,4973,8176.984225973645,100.98734446610888
1426,4974,1666.1985563080802,-87.16396775142584
1426,4975,2449.088829320694,-351.62484844164896
1427,4971,3642.406138646132,404.0321287942111
1427,4972,9294.5053627233,24.690940931577074
1427,4973,8393.206621677957,83.04852956953056
1427,4974,1681.4773938588796,-111.50189182763984
1427,4975,2482.9269487655583,-389.1599137644091
1428,4974,1696.756231409679,-135.8398159038536
1428,4975,2516.7650682104227,-426.6949790871695
1429,4974,1712.0350689604784,-160.17773998006737
1429,4975,2550.603187655287,-464.23004440992963
1430,4974,1727.3139065112778,-184.51566405628137
1430,4975,2584.4413071001513,-501.7651097326898
1431,4974,1742.5927440620771,-208.85358813249536
1431,4975,2618.2794265450157,-539.3001750554499
1432,4974,1757.8715816128765,-233.19151220870913
1432,4975,2652.11754598988,-576.8352403782101
1433,4974,1773.150419163676,-257.5294362849229
1451,4979,1613.8973767890386,696.9862061450658
1451,4980,1268.7692767929461,682.6965271802503
1452,4979,1521.0569466965744,677.1158843752355
1452,4980,1219.6957002872007,663.3076661596316
1453,4979,1506.3381176626997,664.4260254119275
1453,4980,1194.3352618128756,647.1296065046378
1454,4979,1873.321507632597,639.0014299581397
1454,4980,2010.5505558709885,644.4860125936151
1455,4979,1936.7716991297093,626.3135068970579
1455,4980,2161.696764142392,635.1717455984503
1456,4979,2000.221890626821,613.625583835976
1456,4980,2312.8429724137955,625.8574786032856
1457,4979,2063.672082123933,600.9376607748942
1457,4980,2463.989180685199,616.5432116081208
1458,4979,2127.1222736210448,588.2497377138124
1458,4980,2615.1353889566017,607.2289446129561
1459,4979,2190.5724651181567,575.5618146527305
1459,4980,2766.2815972280055,597.9146776177913
1460,4979,2254.0226566152687,562.8738915916487
1460,4980,2917.427805499409,588.6004106226266
1460,4981,1421.3496576364003,513.0851050307673
1461,4979,2317.4728481123802,550.1859685305668
1461,4980,3068.5740137708117,579.2861436274618
1461,4981,1344.5856052774807,437.8211010520288
1462,4979,2380.9230396094927,537.498045469485
1462,4980,3219.720222042216,569.971876632297
1462,4981,1378.5089279816727,389.9758866742784
1463,4979,2444.373231106605,524.8101224084031
1463,4980,3370.8664303136193,560.6576096371323
1463,4981,1412.4322506858646,342.130672296528
1464,4979,2507.8234226037166,512.1221993473213
1464,4980,3522.0126385850226,551.3433426419675
1464,4981,1446.3555733900564,294.28545791877764
1465,4979,2571.2736141008286,499.4342762862394
1465,4980,3673.1588468564255,542.0290756468028
1465,4981,1480.2788960942482,246.44024354102726
1466,4979,2634.7238055979406,486.7463532251577
1466,4980,3824.305055127829,532.714808651638
1466,4981,1514.20221879844,198.59502916327696
1467,4979,2698.1739970950525,474.05843016407596
1467,4980,3975.4512633992317,523.4005416564733
1467,4981,1548.125541502632,150.7498147855266
1468,4979,2761.6241885921645,461.3705071029941
1468,4980,4126.597471670635,514.0862746613085
1468,4981,1582.0488642068237,102.90460040777623
1469,4979,2825.074380089277,448.68258404191226
1469,4980,4277.743679942038,504.7720076661436
1469,4981,1615.9721869110156,55.05938603002585
1470,4979,2888.5245715863884,435.99466098083053
1470,4980,4428.889888213442,495.45774067097886
1470,4981,1649.8955096152074,7.214171652275468
1471,4979,2951.9747630835,423.3067379197488
1471,4980,4580.036096484844,486.1434736758141
1471,4981,1683.818832319399,-40.6310427254748
1472,4979,3015.4249545806124,410.61881485866695
1472,4980,4731.182304756248,476.82920668064924
1472,4981,1717.742155023591,-88.47625710322518
1473,4979,3078.8751460777244,397.9308917975851
1473,4980,4882.328513027653,467.51493968548436
1473,4981,1751.6654777277827,-136.32147148097556
1474,4979,3142.3253375748363,385.24296873650337
1474,4980,5033.474721299055,458.2006726903196
1474,4981,1785.5888004319747,-184.16668585872583
1475,4979,3205.7755290719483,372.55504567542164
1475,4980,5184.620929570458,448.88640569515485
1475,4981,1819.5121231361666,-232.0119002364762
1476,4979,3269.2257205690603,359.8671226143398
1476,4980,5335.767137841862,439.57213869999
1476,4981,1853.4354458403584,-279.8571146142266
1477,4979,3332.6759120661727,347.17919955325794
1477,4980,5486.913346113266,430.2578717048251
1477,4981,1887.35876854455,-327.70232899197686
1478,4979,3396.1261035632842,334.4912764921762
1478,4980,5638.059554384668,420.94360470966035
1478,4981,1921.282091248742,-375.54754336972735
1479,4979,3459.5762950603967,321.8033534310945
1479,4980,5789.205762656072,411.6293377144956
1479,4981,1955.205413952934,-423.39275774747784
1480,4979,3523.026486557508,309.11543037001263
1480,4980,5940.351970927475,402.3150707193307
1480,4981,1989.1287366571255,-471.2379721252281
1481,4979,3586.4766780546206,296.4275073089308
1481,4980,6091.498179198878,393.00080372416585
1481,4981,2023.0520593613178,-519.0831865029784
1482,4979,3649.926869551732,283.73958424784905
1482,4980,6242.644387470282,383.6865367290011
1482,4981,2056.9753820655096,-566.9284008807289
1483,4979,3713.3770610488446,271.0516611867673
1483,4980,6393.790595741686,374.37226973383633
1483,4981,2090.8987047697015,-614.7736152584794
1484,4979,3776.827252545956,258.3637381256855
1484,4980,6544.9368040130885,365.05800273867146
1484,4981,2124.8220274738933,-662.6188296362296
1484,4983,661.1796186537372,573.6433788015644
1485,4981,2158.745350178085,-710.4640440139799
1485,4983,227.53146105400435,437.2634809508287
1486,4981,2192.668672882277,-758.3092583917305
1486,4983,-82.9573510185487,392.16239549064926
1487,4981,2226.591995586469,-806.1544727694807
1487,4983,-393.44616309110177,347.0613100304698
1488,4981,2260.5153182906606,-853.9996871472313
1488,4983,-703.9349751636548,301.9602245702904
1489,4981,2294.4386409948524,-901.8449015249814
1489,4983,-1014.423787236208,256.85913911011096
1490,4981,2328.3619636990443,-949.690115902732
1490,4983,-1324.912599308761,211.75805364993155
1491,4981,2362.285286403236,-997.5353302804822
1491,4983,-1635.401411381314,166.65696818975206
1492,4983,-1945.8902234538673,121.55588272957269
1493,4983,-2256.37903552642,76.45479726939323
1494,4983,-2566.8678475989736,31.353711809213706
1495,4983,-2877.3566596715273,-13.747373650965642
1496,4983,-3187.84547174408,-58.84845911114519
1497,4983,-3498.3342838166336,-103.94954457132462
1498,4983,-3808.8230958891863,-149.05063003150406
1499,4983,-4119.311907961739,-194.1517154916835
1500,4983,-4429.800720034292,-239.25280095186292
1501,4983,-4740.2895321068445,-284.35388641204236
1502,4983,-5050.778344179396,-329.4549718722218
1503,4983,-5361.26715625195,-374.5560573324011
1504,4983,-5671.755968324503,-419.65714279258066
1505,4983,-5982.244780397055,-464.7582282527602
1506,4983,-6292.733592469608,-509.8593137129395
1507,4983,-6603.22240454216,-554.9603991731188
1508,4983,-6913.711216614714,-600.0614846332984
1509,4983,-7224.200028687267,-645.1625700934779
1510,4983,-7534.688840759818,-690.2636555536573
1511,4983,-7845.177652832372,-735.3647410138366
1512,4983,-8155.6664649049235,-780.4658264740161
1513,4983,-8466.155276977479,-825.5669119341957
1514,4983,-8776.64408905003,-870.667997394375
1515,4983,-9087.132901122584,-915.7690828545543
1520,4987,1762.977399322735,375.64262817147943
1521,4987,1707.3871832916384,402.32568558163814
1522,4987,1381.3055375979088,430.9361009293966
1523,4987,1445.2235371463867,427.47337022853156
1524,4987,1509.1415366948645,424.0106395276665
1525,4987,1573.0595362433423,420.5479088268014
1526,4987,1636.9775357918202,417.0851781259363
1527,4987,1700.895535340298,413.6224474250712
1528,4987,1764.8135348887758,410.1597167242061
1529,4987,1828.7315344372537,406.69698602334097
1530,4987,1892.6495339857315,403.23425532247586
1531,4987,1956.5675335342094,399.77152462161075
1532,4987,2020.4855330826872,396.30879392074564
1533,4987,2084.403532631165,392.84606321988053
1534,4987,2148.3215321796424,389.3833325190154
1535,4987,2212.2395317281207,385.9206018181503
1536,4987,2276.1575312765985,382.4578711172852
1537,4987,2340.0755308250764,378.9951404164201
1538,4987,2403.9935303735547,375.532409715555
1539,4987,2467.911529922032,372.0696790146899
1540,4987,2531.8295294705104,368.6069483138248
1541,4987,2595.7475290189877,365.14421761295966
1542,4987,2659.6655285674656,361.68148691209456
1543,4987,2723.5835281159434,358.21875621122945
1544,4987,2787.501527664421,354.75602551036434
1545,4987,2851.419527212899,351.29329480949923
1546,4987,2915.3375267613765,347.8305641086341
1547,4987,2979.2555263098548,344.367833407769
1548,4987,3043.1735258583326,340.9051027069038
1549,4987,3107.0915254068104,337.4423720060388
1550,4987,3171.0095249552883,333.9796413051736
1551,4987,3234.927524503766,330.5169106043086
1552,4987,3298.8455240522435,327.05417990344336
1577,4989,2138.707316394726,569.3473019896451
1578,4989,2218.895820103844,542.7935100340699
1579,4989,2299.084323812961,516.2397180784947
1580,4989,2379.272827522079,489.68592612291945
1581,4989,2459.461331231196,463.13213416734425
1581,4990,1833.7978954974865,406.9385915203619
1582,4989,2539.6498349403137,436.57834221176904
1582,4990,1994.3917117410826,412.2149350330709
1583,4989,2619.8383386494306,410.02455025619383
1583,4990,2154.985527984678,417.49127854578
1584,4989,2700.026842358548,383.4707583006186
1584,4990,2315.5793442282743,422.767622058489
1585,4989,2780.2153460676655,356.9169663450434
1585,4990,2476.1731604718702,428.0439655711981
1586,4989,2860.403849776783,330.3631743894682
1586,4990,2636.766976715466,433.3203090839071
1587,4989,2940.5923534859003,303.809382433893
1587,4990,2797.3607929590617,438.5966525966162
1588,4989,3020.7808571950177,277.2555904783178
1588,4990,2957.954609202658,443.8729961093252
1589,4989,3100.969360904135,250.70179852274256
1589,4990,3118.548425446254,449.1493396220342
1590,4989,3181.157864613253,224.14800656716736
1590,4990,3279.1422416898504,454.4256831347433
1591,4989,3261.34636832237,197.59421461159215
1591,4990,3439.7360579334463,459.7020266474524
1592,4989,3341.534872031487,171.04042265601694
1592,4990,3600.3298741770423,464.9783701601613
1593,4989,3421.723375740605,144.48663070044176
1593,4990,3760.923690420638,470.25471367287037
1594,4989,3501.9118794497217,117.93283874486656
1594,4990,3921.517506664234,475.53105718557947
1595,4989,3582.1003831588396,91.37904678929141
1595,4990,4082.11132290783,480.8074006982886
1596,4989,3662.288886867957,64.8252548337162
1596,4990,4242.705139151426,486.0837442109976
1597,4989,3742.4773905770744,38.271462878140994
1597,4990,4403.298955395022,491.36008772370656
1598,4989,3822.6658942861914,11.717670922565787
1598,4990,4563.892771638618,496.63643123641566
1599,4989,3902.8543979953092,-14.83612103300942
1599,4990,4724.486587882215,501.91277474912476
1600,4989,3983.0429017044266,-41.389912988584626
1600,4990,4885.08040412581,507.1891182618337
1601,4989,4063.2314054135436,-67.94370494415978
1601,4990,5045.674220369407,512.465461774543
1602,4989,4143.419909122661,-94.49749689973498
1602,4990,5206.268036613002,517.741805287252
1603,4989,4223.608412831778,-121.05128885531019
1603,4990,5366.8618528565985,523.0181487999612
1604,4989,4303.796916540895,-147.60508081088534
1604,4990,5527.4556691001935,528.2944923126702
1605,4989,4383.985420250012,-174.15887276646055
1605,4990,5688.049485343789,533.5708358253794
1606,4989,4464.173923959129,-200.71266472203575
1606,4990,5848.643301587386,538.8471793380884
1607,4989,4544.362427668246,-227.26645667761096
1607,4990,6009.237117830981,544.1235228507976
1608,4990,6169.830934074576,549.3998663635066
1609,4990,6330.424750318173,554.6762098762158
1610,4990,6491.018566561769,559.9525533889248
1611,4990,6651.612382805364,565.228896901634
1641,4997,2278.0600144808277,621.0295143365342
1642,4997,2517.559512521985,534.716386030639
1643,4997,2691.3031539387653,502.7749532891472
1644,4997,2865.0467953555453,470.83352054765544
1645,4997,3038.790436772326,438.89208780616366
1646,4997,3212.5340781891055,406.9506550646719
1647,4997,3386.2777196058855,375.0092223231801
1648,4997,3560.0213610226656,343.0677895816883
1649,4997,3733.765002439445,311.12635684019654
1650,4997,3907.5086438562253,279.18492409870476
1651,4997,4081.252285273006,247.24349135721297
1652,4997,4254.995926689786,215.3020586157212
1653,4997,4428.739568106566,183.3606258742294
1654,4997,4602.483209523347,151.41919313273763
1655,4997,4776.226850940127,119.47776039124585
1656,4997,4949.970492356908,87.53632764975407
1657,4997,5123.714133773688,55.59489490826229
1658,4997,5297.457775190469,23.65346216677051
1659,4997,5471.2014166072495,-8.287970574721157
1660,4997,5644.94505802403,-40.22940331621294
1661,4997,5818.6886994408105,-72.17083605770472
1662,4997,5992.432340857591,-104.1122687991965
1663,4997,6166.175982274372,-136.05370154068828
1664,4997,6339.919623691152,-167.99513428217995
1665,4997,6513.663265107933,-199.93656702367184
1666,4997,6687.406906524713,-231.87799976516374
1667,4997,6861.150547941494,-263.8194325066554
1668,4997,7034.894189358274,-295.76086524814707
1669,4997,7208.637830775055,-327.70229798963896
1670,4997,7382.381472191835,-359.64373073113086
1671,4997,7556.125113608616,-391.5851634726225
1672,4997,7729.868755025396,-423.5265962141142
1695,5000,1166.4516811863962,523.1500523564955
1695,5001,1353.6065125965608,525.9566713760962
1696,5000,1240.664785582608,439.5571554961866
1696,5001,1643.1327099538978,421.4358999786756
1697,5000,1289.3446772189982,450.39150133000646
1697,5001,997.2826142969744,466.9302892666012
1698,5000,1294.1885955340802,430.64881500954004
1698,5001,943.9114862017298,453.3989371646367
1699,5000,1299.0325138491621,410.90612868907374
1699,5001,890.5403581064854,439.8675850626722
1700,5000,1303.876432164244,391.1634423686073
1700,5001,837.1692300112406,426.33623296070766
1701,5000,1308.720350479326,371.420756048141
1701,5001,783.7981019159962,412.8048808587432
1702,5000,1313.564268794408,351.6780697276746
1702,5001,730.4269738207516,399.2735287567788
1703,5000,1318.40818710949,331.9353834072082
1703,5001,677.055845725507,385.7421766548142
1704,5000,1323.252105424572,312.1926970867419
1704,5001,623.6847176302626,372.21082455284966
1705,5000,1328.096023739654,292.45001076627557
1705,5001,570.313589535018,358.67947245088527
1706,5000,1332.9399420547359,272.70732444580915
1706,5001,516.9424614397734,345.14812034892077
1707,5000,1337.7838603698178,252.96463812534276
1707,5001,463.5713333445289,331.6167682469562
