frame,track_id,x_center,y_center
950,12791,2367.108261126229,663.0536049667267
950,12802,2927.7082326724076,827.7603139511762
950,12808,-2330.2546103941404,-202.96397088924232
950,12814,2687.196703480665,623.9503426880124
950,12816,1474.6384048106472,617.6389620939701
950,12817,2759.515152250278,621.2937460224676
951,12778,2658.4465092427777,751.060947178784
951,12791,2371.504198388677,668.1707907080133
951,12802,2971.124007919908,840.9830437952493
951,12808,-2453.861969096012,-234.66234290638295
951,12814,2813.6356046763663,616.197940289408
951,12816,1558.5104314559403,629.3863889815609
951,12817,2809.124881741457,662.5177385848993
952,12778,2797.425811205594,772.5835772735728
952,12791,2511.437331220436,674.6456537568843
952,12802,3014.539783167408,854.2057736393225
952,12808,-2577.469327797884,-266.3607149235237
952,12814,2940.0745058720677,608.4455378908037
952,12816,1478.5778329255586,641.2132951067038
952,12817,2844.108180094962,670.5916162799826
953,12778,2936.4051131684096,794.1062073683618
953,12791,2571.720641293934,657.6756010779199
953,12802,3057.9555584149084,867.4285034833957
953,12808,-2701.076686499756,-298.0590869406643
953,12814,3066.513407067769,600.6931354921994
953,12816,1460.2480173855974,677.6550015238282
953,12817,2879.091478448467,678.6654939750659
954,12778,3075.3844151312255,815.6288374631506
954,12791,2595.2907249575646,660.4189313857146
954,12802,3101.3713336624087,880.6512333274688
954,12808,-2824.6840452016277,-329.75745895780506
954,12814,3192.9523082634705,592.9407330935951
954,12816,1539.6721719252691,681.6320012107003
954,12817,2667.173504225034,636.9549077039866
955,12778,3214.3637170940415,837.1514675579393
955,12791,2618.8608086211952,663.1622616935093
955,12802,3144.787108909909,893.8739631715422
955,12808,-2948.2914039034995,-361.4558309749458
955,12814,3319.3912094591724,585.1883306949908
955,12816,1619.0963264649413,685.6090008975724
955,12817,2626.4026276635545,636.5982330213419
955,12819,1254.6414283562517,688.4471614767155
956,12778,3353.3430190568574,858.6740976527282
956,12791,2642.430892284826,665.9055920013041
956,12802,3188.2028841574092,907.0966930156154
956,12808,-3071.8987626053713,-393.1542029920864
956,12814,3445.8301106548734,577.4359282963865
956,12816,1698.5204810046132,689.5860005844445
956,12817,2610.0288343297584,635.5064037162247
956,12819,1242.8396302274987,663.7084788611642
957,12778,3492.3223210196734,880.1967277475169
957,12791,2666.0009759484565,668.6489223090988
957,12802,3231.6186594049095,920.3194228596886
957,12808,-3195.506121307243,-424.85257500922705
957,12814,3572.269011850575,569.6835258977821
957,12816,1777.9446355442851,693.5630002713166
957,12817,2593.6550409959623,634.4145744111074
957,12819,992.7794445399934,642.3051753156504
957,12821,2113.7771487687733,663.6513335438017
958,12778,3631.301622982489,901.719357842306
958,12791,2689.571059612087,671.3922526168935
958,12802,3275.03443465241,933.542152703762
958,12808,-3319.113480009115,-456.5509470263677
958,12814,3698.707913046276,561.9311234991778
958,12816,1857.3687900839568,697.5399999581887
958,12817,2577.281247662166,633.3227451059902
958,12819,1012.7827273815144,594.1836043439894
958,12821,2664.823222045762,585.3950138384268
959,12778,3770.2809249453057,923.2419879370946
959,12791,2713.1411432757177,674.1355829246883
959,12802,3318.45020989991,946.7648825478351
959,12808,-3442.7208387109868,-488.24931904350854
959,12814,3825.146814241978,554.1787211005735
959,12816,1936.792944623629,701.5169996450608
959,12817,2560.9074543283696,632.2309158008729
959,12819,979.0093681520334,550.2424735603182
959,12821,2874.0864354896135,569.4315107113938
960,12778,3909.2602269081217,944.7646180318834
960,12791,2736.7112269393483,676.878913232483
960,12802,3361.8659851474104,959.9876123919083
960,12814,3951.5857154376786,546.4263187019692
960,12816,2016.217099163301,705.4939993319329
960,12817,2544.533660994574,631.1390864957557
960,12819,918.969183796583,498.5410585428285
960,12821,3083.349648933465,553.4680075843607
961,12778,4048.239528870937,966.2872481266724
961,12791,2760.281310602979,679.6222435402777
961,12802,3405.2817603949106,973.2103422359816
961,12814,4078.02461663338,538.6739163033649
961,12816,2095.641253702973,709.470999018805
961,12817,2528.1598676607778,630.0472571906384
961,12819,690.0478612142847,427.02077169480407
961,12821,3292.612862377316,537.5045044573277
962,12778,4187.218830833753,987.8098782214612
962,12791,2783.8513942666095,682.3655738480725
962,12802,3448.697535642411,986.4330720800547
962,12814,4204.463517829082,530.9215139047606
962,12816,2175.065408242645,713.447998705677
962,12817,2511.7860743269816,628.9554278855212
962,12819,607.7483774273246,394.0554707364045
962,12821,3501.8760758211674,521.5410013302946
963,12778,4326.198132796569,1009.33250831625
963,12791,2807.42147793024,685.1089041558672
963,12802,3492.113310889911,999.6558019241281
963,12814,4330.902419024784,523.1691115061562
963,12816,2254.489562782317,717.4249983925491
963,12817,2495.412280993185,627.863598580404
963,12819,525.4488936403645,361.09016977800496
963,12821,3711.1392892650188,505.5774982032616
964,12778,4465.177434759385,1030.855138411039
964,12791,2536.18458670353,478.77262768933156
964,12802,3535.529086137412,1012.8785317682012
964,12814,4457.341320220486,515.4167091075519
964,12816,2333.913717321989,721.4019980794212
964,12817,2479.0384876593894,626.7717692752867
964,12819,443.14940985340445,328.1248688196054
964,12821,3920.40250270887,489.61399507622855
965,12778,4604.1567367222015,1052.3777685058278
965,12791,2712.5498981941437,414.6926164822336
965,12802,3578.9448613849117,1026.1012616122744
965,12814,4583.7802214161875,507.6643067089476
965,12816,2413.3378718616614,725.3789977662933
965,12817,2462.6646943255932,625.6799399701695
965,12819,360.84992606644437,295.15956786120586
965,12821,4129.665716152722,473.6504919491955
965,12822,1756.067509250891,397.4608220248109
966,12778,4743.1360386850165,1073.9003986006167
966,12791,2769.971314830954,414.38143569543575
966,12802,3622.3606366324116,1039.3239914563476
966,12814,4710.219122611889,499.9119043103432
966,12816,2492.7620264013335,729.3559974531654
966,12817,2446.290900991797,624.5881106650522
966,12819,278.5504422794843,262.1942669028063
966,12821,4338.928929596574,457.68698882216245
966,12822,1534.0885223963292,449.0625252425956
967,12778,4882.1153406478315,1095.4230286954055
967,12791,2660.386677646593,432.4877709286154
967,12802,3665.7764118799123,1052.5467213004208
967,12814,4836.658023807591,492.15950191173886
967,12816,2572.1861809410057,733.3329971400375
967,12817,2429.917107658001,623.496281359935
967,12819,196.2509584925242,229.22896594440675
967,12821,4548.192143040425,441.7234856951294
967,12822,1570.7767179678353,435.6381156906451
968,12778,5021.094642610649,1116.9456587901943
968,12791,2337.2348309931276,591.6283614091475
968,12802,3709.192187127413,1065.769451144494
968,12814,4963.096925003294,484.4070995131344
968,12816,2651.6103354806783,737.3099968269096
968,12817,2413.543314324205,622.4044520548177
968,12819,113.9514747055641,196.2636649860072
968,12821,4757.455356484277,425.75998256809635
968,12822,1595.4771587289906,508.69303225408197
969,12778,5160.073944573464,1138.4682888849832
969,12791,2214.737350045241,655.2490304999792
969,12802,3752.607962374913,1078.9921809885673
969,12814,5089.535826198995,476.6546971145301
969,12816,2731.03449002035,741.2869965137817
969,12817,2397.1695209904087,621.3126227497005
969,12819,31.65199091860393,163.29836402760765
969,12821,4966.718569928129,409.7964794410633
969,12822,2142.6322829825845,448.04731810150724
970,12778,5299.05324653628,1159.990918979772
970,12791,2245.3144866046696,666.7655061051298
970,12802,3796.023737622413,1092.2149108326405
970,12814,5215.974727394697,468.9022947159257
970,12816,2810.458644560022,745.2639962006538
970,12817,2380.7957276566126,620.2207934445833
970,12819,-50.64749286835615,130.3330630692081
970,12821,5175.981783371981,393.83297631403025
970,12822,2230.9760471081295,443.5989581899217
970,12824,1300.766422452637,639.3496838775628
971,12778,5438.032548499096,1181.5135490745608
971,12791,2276.3566273082533,671.3043175244321
971,12814,5342.413628590399,461.14989231732136
971,12816,2889.8827990996942,749.2409958875259
971,12817,2364.4219343228165,619.128964139466
971,12819,-132.94697665531623,97.36776211080854
971,12821,5385.244996815833,377.8694731869972
971,12822,2319.3198112336745,439.15059827833613
971,12824,1392.4966261443162,630.4183207944758
972,12778,5577.011850461912,1203.03617916935
972,12791,2312.91325290132,670.9723652554657
972,12814,5468.8525297861,453.39748991871693
972,12816,2969.306953639367,753.217995574398
972,12817,2348.0481409890203,618.0371348343488
972,12819,-215.24646044227643,64.40246115240899
972,12821,5594.508210259684,361.90597005996415
972,12822,2407.663575359219,434.70223836675046
972,12824,1622.3300505328234,606.4649506933068
973,12778,5715.991152424728,1224.5588092641387
973,12791,2351.6425935074503,672.686143692096
973,12814,5595.2914309818025,445.6450875201126
973,12816,3048.7311081790385,757.19499526127
973,12817,2331.6743476552247,616.9453055292315
973,12819,-297.5459442292365,31.43716019400938
973,12821,5803.771423703536,345.9424669329311
973,12822,2496.007339484764,430.2538784551648
973,12824,2106.5402185153916,545.5309957862266
974,12778,5854.970454387545,1246.0814393589274
974,12791,2405.4972482525445,657.9568815831086
974,12814,5721.730332177505,437.8926851215082
974,12816,3128.1552627187107,761.1719949481421
974,12817,2315.3005543214285,615.8534762241143
974,12819,-379.8454280161966,-1.528140764390173
974,12821,6013.034637147388,329.97896380589805
974,12822,2584.3511036103096,425.80551854357924
974,12824,2291.034333124348,523.6036550662003
975,12778,5993.949756350359,1267.6040694537162
975,12791,2411.0286175748647,661.7067214651092
975,12816,3207.579417258383,765.1489946350142
975,12817,2582.9616028675364,635.4760243169502
975,12819,-462.1449118031567,-34.493441722789726
975,12821,6222.29785059124,314.015460678865
975,12822,2672.6948677358546,421.3571586319937
975,12824,2475.5284477333043,501.676314346174
976,12778,6132.929058313176,1289.126699548505
976,12791,2416.559986897185,665.4565613471099
976,12816,3287.003571798055,769.1259943218863
976,12817,2665.2206584435817,636.1030311143659
976,12819,-544.4443955901169,-67.45874268118928
976,12821,6431.5610640350915,298.05195755183195
976,12822,2761.038631861399,416.908798720408
976,12824,2660.0225623422607,479.74897362614774
977,12778,6271.908360275991,1310.6493296432936
977,12791,2422.091356219505,669.2064012291105
977,12816,3366.427726337727,773.1029940087584
977,12817,2752.6328283597377,624.2778321809727
977,12819,-626.7438793770768,-100.42404363958883
977,12821,6640.824277478943,282.0884544247989
977,12822,2849.382395986944,412.46043880882235
977,12824,2844.516676951217,457.82163290612147
978,12778,6410.887662238808,1332.1719597380825
978,12791,2427.6227255418253,672.9562411111111
978,12816,3445.8518808773997,777.0799936956305
978,12817,2736.3118219155826,630.562731458379
978,12819,-709.0433631640369,-133.3893445979885
978,12821,6850.087490922795,266.12495129776585
978,12822,2937.7261601124897,408.0120788972368
978,12824,3029.0107915601734,435.8942921860952
979,12778,6549.866964201624,1353.6945898328718
979,12791,2433.1540948641455,676.7060809931118
979,12816,3525.2760354170714,781.0569933825026
979,12817,2686.925722199375,638.4706664646096
979,12819,-791.342846950997,-166.35464555638805
979,12821,7059.350704366647,250.1614481707328
979,12822,3026.0699242380347,403.56371898565124
979,12824,3213.5049061691298,413.9669514660689
980,12791,2438.6854641864657,680.4559208751124
980,12816,3604.700189956744,785.0339930693747
980,12817,2671.1725811345095,640.1655013494527
980,12819,-873.6423307379571,-199.3199465147876
980,12821,7268.613917810499,234.1979450436997
980,12822,3114.41368836358,399.11535907406557
980,12824,3397.9990207780866,392.0396107460426
981,12791,2444.216833508786,684.205760757113
981,12816,3684.1243444964157,789.0109927562468
981,12817,2725.475486383272,606.1234220602214
981,12819,-955.9418145249172,-232.28524747318716
981,12821,7477.87713125435,218.23444191666658
981,12822,3202.757452489125,394.6669991624799
981,12824,3582.4931353870425,370.11227002601635
982,12791,2449.748202831106,687.9556006391136
982,12816,3763.548499036088,792.9879924431189
982,12817,2733.198025141334,602.8703623840557
982,12819,-1038.2412983118775,-265.2505484315867
982,12821,7687.140344698202,202.27093878963356
982,12822,3291.1012166146697,390.21863925089434
982,12824,3766.987249995999,348.18492930599007
983,12791,2455.2795721534258,691.7054405211143
983,12816,3842.97265357576,796.964992129991
983,12817,2740.920563899396,599.6173027078901
983,12819,-1120.5407820988373,-298.21584938998626
983,12821,7896.403558142054,186.30743566260048
983,12822,3379.4449807402143,385.7702793393088
983,12824,3951.481364604955,326.2575885859638
984,12791,2460.8109414757464,695.4552804031149
984,12817,2740.581374584407,627.6247355645626
984,12819,-1202.8402658857972,-331.1811503483858
984,12821,8105.666771585906,170.34393253556738
984,12822,3467.78874486576,381.3219194277231
984,12824,4135.975479213912,304.3302478659375
985,12791,2466.3423107980666,699.2051202851155
985,12817,2584.0201475396666,470.3215362355334
985,12819,-1285.1397496727573,-364.14645130678537
985,12821,8314.929985029758,154.38042940853427
985,12822,3556.132508991305,376.87355951613745
985,12824,4320.469593822869,282.40290714591123
985,12825,1592.1225051612828,654.8669947155837
985,12826,1717.4493489684173,647.6543809615827
986,12791,2471.873680120387,702.9549601671162
986,12817,2573.3078381135374,453.2520715778958
986,12819,-1367.4392334597178,-397.1117522651849
986,12821,8524.193198473607,138.4169262815012
986,12822,3644.47627311685,372.4251996045519
